		<rom name="ps-q4.4k" merge="ps-q4.4k" size="524288" crc="bed42f03"/>
		<rom name="buf1" merge="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" merge="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg2" merge="prg2" size="279" crc="4386879a"/>
		<rom name="rom1" merge="rom1" size="279" crc="41dc73b9"/>
		<rom name="ps63b.1a" merge="ps63b.1a" size="279" crc="03a758b0"/>
		<rom name="iob1.12d" merge="iob1.12d" size="279" crc="3abc0700"/>
		<rom name="bprg1.11d" merge="bprg1.11d" size="279" crc="31793da7"/>
		<rom name="ioc1.ic1" merge="ioc1.ic1" size="260" crc="a399772d"/>
		<rom name="d7l1.7l" merge="d7l1.7l" size="279" crc="27b7410d"/>
		<rom name="d8l1.8l" merge="d8l1.8l" size="279" crc="539fc7da"/>
		<rom name="d9k2.9k" merge="d9k2.9k" size="279" crc="cd85a156"/>
		<rom name="d10f1.10f" merge="d10f1.10f" size="279" crc="6619c494"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punishbs" cloneof="punisher" romof="punisher" sourcefile="capcom/d_cps1.cpp">
		<comment>Hack</comment>
		<description>The Punisher (1vs2 Match, Hack)</description>
		<year>2018</year>
		<manufacturer>hack</manufacturer>
		<rom name="psbs_26.11e" size="131072" crc="23046b93"/>
		<rom name="psbs_30.11f" size="131072" crc="5b7bb6e7"/>
		<rom name="psbs_27.12e" size="131072" crc="188a09dc"/>
		<rom name="psbs_31.12f" size="131072" crc="08f1c969"/>
		<rom name="psbs_24.9e" size="131072" crc="80c57839"/>
		<rom name="psbs_28.9f" size="131072" crc="50aee15b"/>
		<rom name="psbs_25.10e" size="131072" crc="c1b707a3"/>
		<rom name="psbs_29.10f" size="131072" crc="5d049949"/>
		<rom name="psbs_21.6f" size="524288" crc="be90fa83"/>
		<rom name="psbs-1m.3a" size="524288" crc="bdd7db37"/>
		<rom name="psbs-3m.5a" size="524288" crc="9682d033"/>
		<rom name="psbs-2m.4a" size="524288" crc="ae9a4f48"/>
		<rom name="psbs-4m.6a" size="524288" crc="4ccc5b41"/>
		<rom name="ps-5m.7a" merge="ps-5m.7a" size="524288" crc="c54ea839"/>
		<rom name="ps-7m.9a" merge="ps-7m.9a" size="524288" crc="04c5acbd"/>
		<rom name="ps-6m.8a" merge="ps-6m.8a" size="524288" crc="a544f4cc"/>
		<rom name="ps-8m.10a" merge="ps-8m.10a" size="524288" crc="8f02f436"/>
		<rom name="ps_q.5k" merge="ps_q.5k" size="131072" crc="49ff4446"/>
		<rom name="ps-q1.1k" merge="ps-q1.1k" size="524288" crc="31fd8726"/>
		<rom name="ps-q2.2k" merge="ps-q2.2k" size="524288" crc="980a9eef"/>
		<rom name="ps-q3.3k" merge="ps-q3.3k" size="524288" crc="0dd44491"/>
		<rom name="ps-q4.4k" merge="ps-q4.4k" size="524288" crc="bed42f03"/>
		<rom name="buf1" merge="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" merge="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg2" merge="prg2" size="279" crc="4386879a"/>
		<rom name="rom1" merge="rom1" size="279" crc="41dc73b9"/>
		<rom name="ps63b.1a" merge="ps63b.1a" size="279" crc="03a758b0"/>
		<rom name="iob1.12d" merge="iob1.12d" size="279" crc="3abc0700"/>
		<rom name="bprg1.11d" merge="bprg1.11d" size="279" crc="31793da7"/>
		<rom name="ioc1.ic1" merge="ioc1.ic1" size="260" crc="a399772d"/>
		<rom name="d7l1.7l" merge="d7l1.7l" size="279" crc="27b7410d"/>
		<rom name="d8l1.8l" merge="d8l1.8l" size="279" crc="539fc7da"/>
		<rom name="d9k2.9k" merge="d9k2.9k" size="279" crc="cd85a156"/>
		<rom name="d10f1.10f" merge="d10f1.10f" size="279" crc="6619c494"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punishpf" cloneof="punisher" romof="punisher" sourcefile="capcom/d_cps1.cpp">
		<comment>Hack</comment>
		<description>The Punisher (1vs2 Perfect, Hack)</description>
		<year>2018</year>
		<manufacturer>hack</manufacturer>
		<rom name="pspf_26.11e" size="131072" crc="81cd5484"/>
		<rom name="pspf_30.11f" size="131072" crc="5e2b19f6"/>
		<rom name="pspf_27.12e" size="131072" crc="75580ff8"/>
		<rom name="pspf_31.12f" size="131072" crc="75e6e262"/>
		<rom name="pspf_24.9e" size="131072" crc="c25ef92e"/>
		<rom name="pspf_28.9f" size="131072" crc="f3ff48fc"/>
		<rom name="pspf_25.10e" size="131072" crc="ae1fb98e"/>
		<rom name="pspf_29.10f" size="131072" crc="4a2ea384"/>
		<rom name="pspf_21.6f" size="524288" crc="fc83f71d"/>
		<rom name="pspf-1m.3a" size="524288" crc="726dbd2c"/>
		<rom name="pspf-3m.5a" size="524288" crc="907ffea8"/>
		<rom name="pspf-2m.4a" size="524288" crc="61202953"/>
		<rom name="pspf-4m.6a" size="524288" crc="f187ce6b"/>
		<rom name="ps-5m.7a" merge="ps-5m.7a" size="524288" crc="c54ea839"/>
		<rom name="ps-7m.9a" merge="ps-7m.9a" size="524288" crc="04c5acbd"/>
		<rom name="ps-6m.8a" merge="ps-6m.8a" size="524288" crc="a544f4cc"/>
		<rom name="ps-8m.10a" merge="ps-8m.10a" size="524288" crc="8f02f436"/>
		<rom name="ps_q.5k" merge="ps_q.5k" size="131072" crc="49ff4446"/>
		<rom name="ps-q1.1k" merge="ps-q1.1k" size="524288" crc="31fd8726"/>
		<rom name="ps-q2.2k" merge="ps-q2.2k" size="524288" crc="980a9eef"/>
		<rom name="ps-q3.3k" merge="ps-q3.3k" size="524288" crc="0dd44491"/>
		<rom name="ps-q4.4k" merge="ps-q4.4k" size="524288" crc="bed42f03"/>
		<rom name="buf1" merge="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" merge="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg2" merge="prg2" size="279" crc="4386879a"/>
		<rom name="rom1" merge="rom1" size="279" crc="41dc73b9"/>
		<rom name="ps63b.1a" merge="ps63b.1a" size="279" crc="03a758b0"/>
		<rom name="iob1.12d" merge="iob1.12d" size="279" crc="3abc0700"/>
		<rom name="bprg1.11d" merge="bprg1.11d" size="279" crc="31793da7"/>
		<rom name="ioc1.ic1" merge="ioc1.ic1" size="260" crc="a399772d"/>
		<rom name="d7l1.7l" merge="d7l1.7l" size="279" crc="27b7410d"/>
		<rom name="d8l1.8l" merge="d8l1.8l" size="279" crc="539fc7da"/>
		<rom name="d9k2.9k" merge="d9k2.9k" size="279" crc="cd85a156"/>
		<rom name="d10f1.10f" merge="d10f1.10f" size="279" crc="6619c494"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punipic" cloneof="punisher" romof="punisher" sourcefile="capcom/d_cps1.cpp">
		<comment>Bootleg, No sound</comment>
		<description>The Punisher (bootleg with PIC16C57, set 1)</description>
		<year>1993</year>
		<manufacturer>bootleg</manufacturer>
		<rom name="cpu5.bin" size="524288" crc="c3151563"/>
		<rom name="cpu3.bin" size="524288" crc="8c2593ac"/>
		<rom name="cpu4.bin" size="524288" crc="665a5485"/>
		<rom name="cpu2.bin" size="524288" crc="d7b13f39"/>
		<rom name="gfx9.bin" size="524288" crc="9b9a887a"/>
		<rom name="gfx8.bin" size="524288" crc="2b94287a"/>
		<rom name="gfx7.bin" size="524288" crc="e9bd74f5"/>
		<rom name="gfx6.bin" size="524288" crc="a5e1c8a4"/>
		<rom name="gfx13.bin" size="524288" crc="6d75a193"/>
		<rom name="gfx12.bin" size="524288" crc="a3c205c1"/>
		<rom name="gfx11.bin" size="524288" crc="22f2ec92"/>
		<rom name="gfx10.bin" size="524288" crc="763974c9"/>
		<rom name="pic16c57.bin" size="4096" crc="22e1a720"/>
		<rom name="ps_q.5k" merge="ps_q.5k" size="131072" crc="49ff4446"/>
		<rom name="sound.bin" size="524288" crc="aeec9dc6"/>
		<rom name="ps-q1.1k" merge="ps-q1.1k" size="524288" crc="31fd8726"/>
		<rom name="ps-q2.2k" merge="ps-q2.2k" size="524288" crc="980a9eef"/>
		<rom name="ps-q3.3k" merge="ps-q3.3k" size="524288" crc="0dd44491"/>
		<rom name="ps-q4.4k" merge="ps-q4.4k" size="524288" crc="bed42f03"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punipic2" cloneof="punisher" romof="punisher" sourcefile="capcom/d_cps1.cpp">
		<comment>Bootleg, No sound</comment>
		<description>The Punisher (bootleg with PIC16C57, set 2)</description>
		<year>1993</year>
		<manufacturer>bootleg</manufacturer>
		<rom name="prg4.bin" size="524288" crc="c3151563"/>
		<rom name="prg3.bin" size="524288" crc="8c2593ac"/>
		<rom name="prg2.bin" size="524288" crc="665a5485"/>
		<rom name="prg1.bin" size="524288" crc="d7b13f39"/>
		<rom name="pu11256.bin" size="2097152" crc="6581faea"/>
		<rom name="pu13478.bin" size="2097152" crc="61613de4"/>
		<rom name="pic16c57.bin" size="4096" crc="22e1a720"/>
		<rom name="ps_q.5k" merge="ps_q.5k" size="131072" crc="49ff4446"/>
		<rom name="sound.bin" size="524288" crc="aeec9dc6"/>
		<rom name="ps-q1.1k" merge="ps-q1.1k" size="524288" crc="31fd8726"/>
		<rom name="ps-q2.2k" merge="ps-q2.2k" size="524288" crc="980a9eef"/>
		<rom name="ps-q3.3k" merge="ps-q3.3k" size="524288" crc="0dd44491"/>
		<rom name="ps-q4.4k" merge="ps-q4.4k" size="524288" crc="bed42f03"/>
		<rom name="93c46.bin" size="128" crc="36ab4e7d"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punipic3" cloneof="punisher" romof="punisher" sourcefile="capcom/d_cps1.cpp">
		<comment>Bootleg, No sound</comment>
		<description>The Punisher (bootleg with PIC16C57, set 3)</description>
		<year>1993</year>
		<manufacturer>bootleg</manufacturer>
		<rom name="psb5b.rom" size="524288" crc="58f42c05"/>
		<rom name="psb3b.rom" size="524288" crc="90113db4"/>
		<rom name="psb4a.rom" size="524288" crc="665a5485"/>
		<rom name="psb2a.rom" size="524288" crc="d7b13f39"/>
		<rom name="psb-a.rom" size="2097152" crc="57f0f5e3"/>
		<rom name="psb-b.rom" size="2097152" crc="d9eb867e"/>
		<rom name="ps_q.5k" merge="ps_q.5k" size="131072" crc="49ff4446"/>
		<rom name="ps-q1.1k" merge="ps-q1.1k" size="524288" crc="31fd8726"/>
		<rom name="ps-q2.2k" merge="ps-q2.2k" size="524288" crc="980a9eef"/>
		<rom name="ps-q3.3k" merge="ps-q3.3k" size="524288" crc="0dd44491"/>
		<rom name="ps-q4.4k" merge="ps-q4.4k" size="524288" crc="bed42f03"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punisherb" cloneof="punisher" romof="punisher" sourcefile="capcom/d_cps1.cpp">
		<comment>Bootleg</comment>
		<description>The Punisher (bootleg)</description>
		<year>1993</year>
		<manufacturer>bootleg</manufacturer>
		<rom name="18.bin" size="262144" crc="2565ad20"/>
		<rom name="19.bin" size="262144" crc="84bb4acf"/>
		<rom name="16.bin" size="262144" crc="4568520f"/>
		<rom name="17.bin" size="262144" crc="fda67fc1"/>
		<rom name="14.bin" size="131072" crc="1286d6ad"/>
		<rom name="15.bin" size="131072" crc="092538ac"/>
		<rom name="12.bin" size="131072" crc="019744d4"/>
		<rom name="13.bin" size="131072" crc="8b88ae0d"/>
		<rom name="1.bin" size="524288" crc="35cb609a"/>
		<rom name="2.bin" size="524288" crc="dcf61484"/>
		<rom name="3.bin" size="524288" crc="3a76db83"/>
		<rom name="4.bin" size="524288" crc="b099b669"/>
		<rom name="5.bin" size="524288" crc="91365595"/>
		<rom name="6.bin" size="524288" crc="b3cd4553"/>
		<rom name="7.bin" size="524288" crc="3b940554"/>
		<rom name="8.bin" size="524288" crc="43704b5a"/>
		<rom name="11.bin" size="65536" crc="d09d7c7a"/>
		<rom name="9.bin" size="131072" crc="bbea1643"/>
		<rom name="10.bin" size="131072" crc="ac58aa71"/>
		<rom name="pal1.jed" size="3028" crc="22a9ff9e"/>
		<rom name="pal2.jed" size="3028" crc="8c4a97ac"/>
		<rom name="pal3.jed" size="3028" crc="0fdd5375"/>
		<rom name="pal4.jed" size="3589" crc="b2d16eac"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punishfw" cloneof="punisher" romof="punisher" sourcefile="capcom/d_cps1.cpp">
		<comment>Hack</comment>
		<description>The Punisher (Framework 2020, Hack)</description>
		<year>2020</year>
		<manufacturer>hack</manufacturer>
		<rom name="psfw_23.8f" size="524288" crc="05247a9b"/>
		<rom name="psfw_22.7f" size="524288" crc="17359c59"/>
		<rom name="psfw_21.6f" size="524288" crc="3d3d924e"/>
		<rom name="ps_01.3a" merge="ps-1m.3a" size="524288" crc="77b7ccab"/>
		<rom name="ps_02.4a" merge="ps-3m.5a" size="524288" crc="0122720b"/>
		<rom name="ps_03.5a" merge="ps-2m.4a" size="524288" crc="64fa58d4"/>
		<rom name="ps_04.6a" merge="ps-4m.6a" size="524288" crc="60da42c8"/>
		<rom name="psfw_05.7a" size="524288" crc="ebb91780"/>
		<rom name="psfw_06.8a" size="524288" crc="f0c1d356"/>
		<rom name="psfw_07.9a" size="524288" crc="51ca7a4b"/>
		<rom name="psfw_08.10a" size="524288" crc="4a4854f9"/>
		<rom name="ps_q.5k" merge="ps_q.5k" size="131072" crc="49ff4446"/>
		<rom name="ps-q1.1k" merge="ps-q1.1k" size="524288" crc="31fd8726"/>
		<rom name="ps-q2.2k" merge="ps-q2.2k" size="524288" crc="980a9eef"/>
		<rom name="ps-q3.3k" merge="ps-q3.3k" size="524288" crc="0dd44491"/>
		<rom name="ps-q4.4k" merge="ps-q4.4k" size="524288" crc="bed42f03"/>
		<rom name="buf1" merge="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" merge="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg2" merge="prg2" size="279" crc="4386879a"/>
		<rom name="rom1" merge="rom1" size="279" crc="41dc73b9"/>
		<rom name="ps63b.1a" merge="ps63b.1a" size="279" crc="03a758b0"/>
		<rom name="iob1.12d" merge="iob1.12d" size="279" crc="3abc0700"/>
		<rom name="bprg1.11d" merge="bprg1.11d" size="279" crc="31793da7"/>
		<rom name="ioc1.ic1" merge="ioc1.ic1" size="260" crc="a399772d"/>
		<rom name="d7l1.7l" merge="d7l1.7l" size="279" crc="27b7410d"/>
		<rom name="d8l1.8l" merge="d8l1.8l" size="279" crc="539fc7da"/>
		<rom name="d9k2.9k" merge="d9k2.9k" size="279" crc="cd85a156"/>
		<rom name="d10f1.10f" merge="d10f1.10f" size="279" crc="6619c494"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punisherh" cloneof="punisher" romof="punisher" sourcefile="capcom/d_cps1.cpp">
		<description>The Punisher (Hispanic 930422)</description>
		<year>1993</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="psh_26.11e" size="131072" crc="6ad2bb83"/>
		<rom name="psh_30.11f" size="131072" crc="058d3659"/>
		<rom name="psh_27.12e" size="131072" crc="579f4fd3"/>
		<rom name="psh_31.12f" size="131072" crc="2c9f70b5"/>
		<rom name="psh_24.9e" size="131072" crc="faa14841"/>
		<rom name="psh_28.9f" size="131072" crc="5c5b1f20"/>
		<rom name="psh_25.10e" size="131072" crc="724fdfda"/>
		<rom name="psh_29.10f" size="131072" crc="779cf901"/>
		<rom name="ps_21.6f" merge="ps_21.6f" size="524288" crc="8affa5a9"/>
		<rom name="ps-1m.3a" merge="ps-1m.3a" size="524288" crc="77b7ccab"/>
		<rom name="ps-3m.5a" merge="ps-3m.5a" size="524288" crc="0122720b"/>
		<rom name="ps-2m.4a" merge="ps-2m.4a" size="524288" crc="64fa58d4"/>
		<rom name="ps-4m.6a" merge="ps-4m.6a" size="524288" crc="60da42c8"/>
		<rom name="ps-5m.7a" merge="ps-5m.7a" size="524288" crc="c54ea839"/>
		<rom name="ps-7m.9a" merge="ps-7m.9a" size="524288" crc="04c5acbd"/>
		<rom name="ps-6m.8a" merge="ps-6m.8a" size="524288" crc="a544f4cc"/>
		<rom name="ps-8m.10a" merge="ps-8m.10a" size="524288" crc="8f02f436"/>
		<rom name="ps_q.5k" merge="ps_q.5k" size="131072" crc="49ff4446"/>
		<rom name="ps-q1.1k" merge="ps-q1.1k" size="524288" crc="31fd8726"/>
		<rom name="ps-q2.2k" merge="ps-q2.2k" size="524288" crc="980a9eef"/>
		<rom name="ps-q3.3k" merge="ps-q3.3k" size="524288" crc="0dd44491"/>
		<rom name="ps-q4.4k" merge="ps-q4.4k" size="524288" crc="bed42f03"/>
		<rom name="buf1" merge="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" merge="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg2" merge="prg2" size="279" crc="4386879a"/>
		<rom name="rom1" merge="rom1" size="279" crc="41dc73b9"/>
		<rom name="ps63b.1a" merge="ps63b.1a" size="279" crc="03a758b0"/>
		<rom name="iob1.12d" merge="iob1.12d" size="279" crc="3abc0700"/>
		<rom name="bprg1.11d" merge="bprg1.11d" size="279" crc="31793da7"/>
		<rom name="ioc1.ic1" merge="ioc1.ic1" size="260" crc="a399772d"/>
		<rom name="d7l1.7l" merge="d7l1.7l" size="279" crc="27b7410d"/>
		<rom name="d8l1.8l" merge="d8l1.8l" size="279" crc="539fc7da"/>
		<rom name="d9k2.9k" merge="d9k2.9k" size="279" crc="cd85a156"/>
		<rom name="d10f1.10f" merge="d10f1.10f" size="279" crc="6619c494"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punisherj" cloneof="punisher" romof="punisher" sourcefile="capcom/d_cps1.cpp">
		<description>The Punisher (Japan 930422)</description>
		<year>1993</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="psj_23.8f" size="524288" crc="6b2fda52"/>
		<rom name="psj_22.7f" size="524288" crc="e01036bc"/>
		<rom name="psj_21.6f" merge="ps_21.6f" size="524288" crc="8affa5a9"/>
		<rom name="ps_01.3a" merge="ps-1m.3a" size="524288" crc="77b7ccab"/>
		<rom name="ps_02.4a" merge="ps-3m.5a" size="524288" crc="0122720b"/>
		<rom name="ps_03.5a" merge="ps-2m.4a" size="524288" crc="64fa58d4"/>
		<rom name="ps_04.6a" merge="ps-4m.6a" size="524288" crc="60da42c8"/>
		<rom name="ps_05.7a" merge="ps-5m.7a" size="524288" crc="c54ea839"/>
		<rom name="ps_06.8a" merge="ps-7m.9a" size="524288" crc="04c5acbd"/>
		<rom name="ps_07.9a" merge="ps-6m.8a" size="524288" crc="a544f4cc"/>
		<rom name="ps_08.10a" merge="ps-8m.10a" size="524288" crc="8f02f436"/>
		<rom name="ps_q.5k" merge="ps_q.5k" size="131072" crc="49ff4446"/>
		<rom name="ps-q1.1k" merge="ps-q1.1k" size="524288" crc="31fd8726"/>
		<rom name="ps-q2.2k" merge="ps-q2.2k" size="524288" crc="980a9eef"/>
		<rom name="ps-q3.3k" merge="ps-q3.3k" size="524288" crc="0dd44491"/>
		<rom name="ps-q4.4k" merge="ps-q4.4k" size="524288" crc="bed42f03"/>
		<rom name="buf1" merge="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" merge="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg2" merge="prg2" size="279" crc="4386879a"/>
		<rom name="rom1" merge="rom1" size="279" crc="41dc73b9"/>
		<rom name="ps63b.1a" merge="ps63b.1a" size="279" crc="03a758b0"/>
		<rom name="iob1.12d" merge="iob1.12d" size="279" crc="3abc0700"/>
		<rom name="bprg1.11d" merge="bprg1.11d" size="279" crc="31793da7"/>
		<rom name="ioc1.ic1" merge="ioc1.ic1" size="260" crc="a399772d"/>
		<rom name="d7l1.7l" merge="d7l1.7l" size="279" crc="27b7410d"/>
		<rom name="d8l1.8l" merge="d8l1.8l" size="279" crc="539fc7da"/>
		<rom name="d9k2.9k" merge="d9k2.9k" size="279" crc="cd85a156"/>
		<rom name="d10f1.10f" merge="d10f1.10f" size="279" crc="6619c494"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punisheru" cloneof="punisher" romof="punisher" sourcefile="capcom/d_cps1.cpp">
		<description>The Punisher (USA 930422)</description>
		<year>1993</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="psu_26.11e" size="131072" crc="9236d121"/>
		<rom name="psu_30.11f" size="131072" crc="8320e501"/>
		<rom name="psu_27.12e" size="131072" crc="61c960a1"/>
		<rom name="psu_31.12f" size="131072" crc="78d4c298"/>
		<rom name="psu_24.9e" size="131072" crc="1cfecad7"/>
		<rom name="psu_28.9f" size="131072" crc="bdf921c1"/>
		<rom name="psu_25.10e" size="131072" crc="c51acc94"/>
		<rom name="psu_29.10f" size="131072" crc="52dce1ca"/>
		<rom name="ps_21.6f" merge="ps_21.6f" size="524288" crc="8affa5a9"/>
		<rom name="ps-1m.3a" merge="ps-1m.3a" size="524288" crc="77b7ccab"/>
		<rom name="ps-3m.5a" merge="ps-3m.5a" size="524288" crc="0122720b"/>
		<rom name="ps-2m.4a" merge="ps-2m.4a" size="524288" crc="64fa58d4"/>
		<rom name="ps-4m.6a" merge="ps-4m.6a" size="524288" crc="60da42c8"/>
		<rom name="ps-5m.7a" merge="ps-5m.7a" size="524288" crc="c54ea839"/>
		<rom name="ps-7m.9a" merge="ps-7m.9a" size="524288" crc="04c5acbd"/>
		<rom name="ps-6m.8a" merge="ps-6m.8a" size="524288" crc="a544f4cc"/>
		<rom name="ps-8m.10a" merge="ps-8m.10a" size="524288" crc="8f02f436"/>
		<rom name="ps_q.5k" merge="ps_q.5k" size="131072" crc="49ff4446"/>
		<rom name="ps-q1.1k" merge="ps-q1.1k" size="524288" crc="31fd8726"/>
		<rom name="ps-q2.2k" merge="ps-q2.2k" size="524288" crc="980a9eef"/>
		<rom name="ps-q3.3k" merge="ps-q3.3k" size="524288" crc="0dd44491"/>
		<rom name="ps-q4.4k" merge="ps-q4.4k" size="524288" crc="bed42f03"/>
		<rom name="buf1" merge="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" merge="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg2" merge="prg2" size="279" crc="4386879a"/>
		<rom name="rom1" merge="rom1" size="279" crc="41dc73b9"/>
		<rom name="ps63b.1a" merge="ps63b.1a" size="279" crc="03a758b0"/>
		<rom name="iob1.12d" merge="iob1.12d" size="279" crc="3abc0700"/>
		<rom name="bprg1.11d" merge="bprg1.11d" size="279" crc="31793da7"/>
		<rom name="ioc1.ic1" merge="ioc1.ic1" size="260" crc="a399772d"/>
		<rom name="d7l1.7l" merge="d7l1.7l" size="279" crc="27b7410d"/>
		<rom name="d8l1.8l" merge="d8l1.8l" size="279" crc="539fc7da"/>
		<rom name="d9k2.9k" merge="d9k2.9k" size="279" crc="cd85a156"/>
		<rom name="d10f1.10f" merge="d10f1.10f" size="279" crc="6619c494"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punishdw" cloneof="punisher" romof="punisher" sourcefile="capcom/d_cps1.cpp">
		<comment>Hack</comment>
		<description>The Punisher (Warriors, Hack)</description>
		<year>2009</year>
		<manufacturer>hack</manufacturer>
		<rom name="psdw_23.8f" size="524288" crc="fa084bab"/>
		<rom name="psdw_22.7f" size="524288" crc="69433b02"/>
		<rom name="psdw_21.6f" size="524288" crc="e4e15e4a"/>
		<rom name="ps_01.3a" merge="ps-1m.3a" size="524288" crc="77b7ccab"/>
		<rom name="ps_02.4a" merge="ps-3m.5a" size="524288" crc="0122720b"/>
		<rom name="ps_03.5a" merge="ps-2m.4a" size="524288" crc="64fa58d4"/>
		<rom name="ps_04.6a" merge="ps-4m.6a" size="524288" crc="60da42c8"/>
		<rom name="ps_05.7a" merge="ps-5m.7a" size="524288" crc="c54ea839"/>
		<rom name="ps_06.8a" merge="ps-7m.9a" size="524288" crc="04c5acbd"/>
		<rom name="ps_07.9a" merge="ps-6m.8a" size="524288" crc="a544f4cc"/>
		<rom name="ps_08.10a" merge="ps-8m.10a" size="524288" crc="8f02f436"/>
		<rom name="ps_q.5k" merge="ps_q.5k" size="131072" crc="49ff4446"/>
		<rom name="ps-q1.1k" merge="ps-q1.1k" size="524288" crc="31fd8726"/>
		<rom name="ps-q2.2k" merge="ps-q2.2k" size="524288" crc="980a9eef"/>
		<rom name="ps-q3.3k" merge="ps-q3.3k" size="524288" crc="0dd44491"/>
		<rom name="ps-q4.4k" merge="ps-q4.4k" size="524288" crc="bed42f03"/>
		<rom name="buf1" merge="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" merge="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg2" merge="prg2" size="279" crc="4386879a"/>
		<rom name="rom1" merge="rom1" size="279" crc="41dc73b9"/>
		<rom name="ps63b.1a" merge="ps63b.1a" size="279" crc="03a758b0"/>
		<rom name="iob1.12d" merge="iob1.12d" size="279" crc="3abc0700"/>
		<rom name="bprg1.11d" merge="bprg1.11d" size="279" crc="31793da7"/>
		<rom name="ioc1.ic1" merge="ioc1.ic1" size="260" crc="a399772d"/>
		<rom name="d7l1.7l" merge="d7l1.7l" size="279" crc="27b7410d"/>
		<rom name="d8l1.8l" merge="d8l1.8l" size="279" crc="539fc7da"/>
		<rom name="d9k2.9k" merge="d9k2.9k" size="279" crc="cd85a156"/>
		<rom name="d10f1.10f" merge="d10f1.10f" size="279" crc="6619c494"/>
		<video type="raster" orientation="horizontal" width="384" height="224" aspectx="4" aspecty="3"/>
		<driver status="good"/>
	</game>
	<game name="punisher" sourcefile="capcom/d_cps1.cpp">
		<description>The Punisher (World 930422)</description>
		<year>1993</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="pse_26.11e" size="131072" crc="389a99d2"/>
		<rom name="pse_30.11f" size="131072" crc="68fb06ac"/>
		<rom name="pse_27.12e" size="131072" crc="3eb181c3"/>
		<rom name="pse_31.12f" size="131072" crc="37108e7b"/>
		<rom name="pse_24.9e" size="131072" crc="0f434414"/>
		<rom name="pse_28.9f" size="131072" crc="b732345d"/>
		<rom name="pse_25.10e" size="131072" crc="b77102e2"/>
		<rom name="pse_29.10f" size="131072" crc="ec037bce"/>
		<rom name="ps_21.6f" size="524288" crc="8affa5a9"/>
		<rom name="ps-1m.3a" size="524288" crc="77b7ccab"/>
		<rom name="ps-3m.5a" size="524288" crc="0122720b"/>
		<rom name="ps-2m.4a" size="524288" crc="64fa58d4"/>
		<rom name="ps-4m.6a" size="524288" crc="60da42c8"/>
		<rom name="ps-5m.7a" size="524288" crc="c54ea839"/>
		<rom name="ps-7m.9a" size="524288" crc="04c5acbd"/>
		<rom name="ps-6m.8a" size="524288" crc="a544f4cc"/>
		<rom name="ps-8m.10a" size="524288" crc="8f02f436"/>
		<rom name="ps_q.5k" size="131072" crc="49ff4446"/>
		<rom name="ps-q1.1k" size="524288" crc="31fd8726"/>
		<rom name="ps-q2.2k" size="524288" crc="980a9eef"/>
		<rom name="ps-q3.3k" size="524288" crc="0dd44491"/>
		<rom name="ps-q4.4k" size="524288" crc="bed42f03"/>
